datetime,DE_DA_price,aFRR_capacity_down_price,aFRR_energy_down_price,aFRR_energy_down_quantity,coal_price,natural_gas_price,biomass_price,co2_price,hydrogen_price,iron_ore_price,lime_price,P100000120423_dri_bof_natural_gas_external_steel_demand,P100000120426_dri_bof_natural_gas_external_steel_demand,P100000120428_dri_bof_natural_gas_external_steel_demand,P100000120425_dri_bof_natural_gas_external_steel_demand,P100000120427_dri_bof_natural_gas_external_steel_demand,P100000120422_dri_bof_natural_gas_external_steel_demand,P100000120432_dri_bof_natural_gas_external_steel_demand,P100000120424_dri_bof_natural_gas_external_steel_demand,P100000120421_dri_bof_natural_gas_external_steel_demand
2040-03-26 20:15:00,0.0,0.0,-0.016094,22.678,10.705670847297174,26.26153224703275,51.46503822923568,-0.0098564951531545,34.79534156189593,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 20:30:00,0.0,0.0,-0.016094,22.678,10.705670847297174,26.26153224703275,51.46503822923568,-0.0098564951531545,34.79534156189593,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 20:45:00,0.0,0.0,-0.016094,22.678,10.705670847297174,26.26153224703275,51.46503822923568,-0.0098564951531545,34.79534156189593,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 21:00:00,42.264,0.0,-0.016094,51.214,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 21:15:00,42.264,0.0,-0.016094,51.214,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 21:30:00,42.264,0.0,-0.016094,51.214,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 21:45:00,42.264,0.0,-0.016094,51.214,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.76258867032725,91.89115444696525,29.64230787687425,53.356154178374,23.7138463072305,118.5692315361525,64.709158099515,139.3188470499645,243.06692464767974
2040-03-26 22:00:00,42.264,0.0,-0.016094,36.921,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 22:15:00,42.264,0.0,-0.016094,36.921,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 22:30:00,42.264,0.0,-0.016094,36.921,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 22:45:00,42.264,0.0,-0.016094,36.921,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 23:00:00,42.264,0.0,-0.016094,31.865,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 23:15:00,42.264,0.0,-0.016094,31.865,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 23:30:00,42.264,0.0,-0.016094,31.865,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-26 23:45:00,42.264,0.0,-0.016094,31.865,10.705670918538276,26.26153160264963,51.465040224029366,-0.0098564951531545,34.69818702799457,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 00:00:00,42.264,8.2109,-0.016094,32.676,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 00:15:00,42.264,8.2109,-0.016094,32.676,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 00:30:00,42.264,8.2109,-0.016094,32.676,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 00:45:00,42.264,8.2109,-0.016094,32.676,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 01:00:00,42.264,8.2109,-0.016094,15.095,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 01:15:00,42.264,8.2109,-0.016094,15.095,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 01:30:00,42.264,8.2109,-0.016094,15.095,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 01:45:00,42.264,8.2109,-0.016094,15.095,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 02:00:00,42.264,8.2109,-0.016094,47.081,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 02:15:00,42.264,8.2109,-0.016094,47.081,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 02:30:00,42.264,8.2109,-0.016094,47.081,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 02:45:00,42.264,8.2109,-0.016094,47.081,10.705670963509656,26.26152732150309,51.465041216112496,-0.0098564951531545,34.69475415206647,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 03:00:00,56.353,8.2109,-0.016094,47.876,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 03:15:00,56.353,8.2109,-0.016094,47.876,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 03:30:00,56.353,8.2109,-0.016094,47.876,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 03:45:00,56.353,8.2109,-0.016094,47.876,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 04:00:00,56.353,22.917,-0.016094,72.998,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 04:15:00,56.353,22.917,-0.016094,72.998,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 04:30:00,56.353,22.917,-0.016094,72.998,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 04:45:00,56.353,22.917,-0.016094,72.998,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 05:00:00,56.353,22.917,-0.016094,60.298,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 05:15:00,56.353,22.917,-0.016094,60.298,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 05:30:00,56.353,22.917,-0.016094,60.298,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 05:45:00,56.353,22.917,-0.016094,60.298,10.70567096537487,26.26153429599322,51.46503887224036,-0.0098564951531545,34.79222456529284,225.0,100.0,33.12745585043925,90.162522539722,29.08468468116325,52.352432426094,23.2677477505538,116.338738752769,63.49186666319675,136.69801802958324,238.49441444177074
2040-03-27 06:00:00,0.0,22.917,-0.016094,29.603,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.79848190350425,91.98884454607725,29.673820812062,53.4128774617115,23.7390566553866,118.695283276933,64.777950837034,139.4669578453765,243.3253307162785
2040-03-27 06:15:00,0.0,22.917,-0.016094,29.603,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.79848190350425,91.98884454607725,29.673820812062,53.4128774617115,23.7390566553866,118.695283276933,64.777950837034,139.4669578453765,243.3253307162785
2040-03-27 06:30:00,0.0,22.917,-0.016094,29.603,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.79848190350425,91.98884454607725,29.673820812062,53.4128774617115,23.7390566553866,118.695283276933,64.777950837034,139.4669578453765,243.3253307162785
2040-03-27 06:45:00,0.0,22.917,-0.016094,29.603,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.79848190350425,91.98884454607725,29.673820812062,53.4128774617115,23.7390566553866,118.695283276933,64.777950837034,139.4669578453765,243.3253307162785
2040-03-27 07:00:00,0.0,22.917,-0.016094,23.248,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.8343751363875,92.0865346443895,29.7053337469915,53.469600744585,23.764267003336425,118.821335016682,64.84674357399,139.61506863957624,243.5837367827625
2040-03-27 07:15:00,0.0,22.917,-0.016094,23.248,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.8343751363875,92.0865346443895,29.7053337469915,53.469600744585,23.764267003336425,118.821335016682,64.84674357399,139.61506863957624,243.5837367827625
2040-03-27 07:30:00,0.0,22.917,-0.016094,23.248,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.8343751363875,92.0865346443895,29.7053337469915,53.469600744585,23.764267003336425,118.821335016682,64.84674357399,139.61506863957624,243.5837367827625
2040-03-27 07:45:00,0.0,22.917,-0.016094,23.248,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.8343751363875,92.0865346443895,29.7053337469915,53.469600744585,23.764267003336425,118.821335016682,64.84674357399,139.61506863957624,243.5837367827625
2040-03-27 08:00:00,0.0,22.275,-0.016094,29.192,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 08:15:00,0.0,22.275,-0.016094,29.192,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 08:30:00,0.0,22.275,-0.016094,29.192,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 08:45:00,0.0,22.275,-0.016094,29.192,10.705670878701332,26.261531402912315,51.46503895945733,-0.0098564951531545,34.83962800063588,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 09:00:00,0.0,22.275,-0.016094,148.12,10.70567080059288,26.261530760290025,51.46503977792707,-0.0098564951531545,34.84966935816944,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 09:15:00,0.0,22.275,-0.016094,148.12,10.70567080059288,26.261530760290025,51.46503977792707,-0.0098564951531545,34.84966935816944,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 09:30:00,0.0,22.275,-0.016094,148.12,10.70567080059288,26.261530760290025,51.46503977792707,-0.0098564951531545,34.84966935816944,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
2040-03-27 09:45:00,0.0,22.275,-0.016094,148.12,10.70567080059288,26.261530760290025,51.46503977792707,-0.0098564951531545,34.84966935816944,225.0,100.0,33.88223278052575,92.2167881096055,29.74735099382225,53.54523178888025,23.79788080080915,118.98940400404575,64.93846722382774,139.8125496997215,243.928278206856
