datetime,plant_name,procurement_market,electricity_price_EUR_per_MWh_el,electricity_procured_MWh_el,charged_heat_MWh_th,charging_cost_EUR,charged_heat_cost_EUR_per_MWh_th,thermal_inventory_MWh_th,weighted_average_inventory_cost_EUR_per_MWh_th,thermal_inventory_day_ahead_MWh_th,thermal_inventory_intraday_continuous_MWh_th,thermal_inventory_afrr_energy_MWh_th,thermal_inventory_other_MWh_th
2025-05-29 02:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 02:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 02:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 03:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 03:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 03:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 03:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 04:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 04:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 04:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 04:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 05:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 05:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 05:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 05:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 06:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 06:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 06:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 06:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 07:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 07:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 07:30:00+02:00,plant_1,afrr_energy,45.88,0.09,0.08549999999999999,4.1292,48.294736842105266,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 07:45:00+02:00,plant_1,intraday_continuous,31.759999999999998,4.0,3.8,127.03999999999999,33.43157894736842,1.8092499999999998,33.43157894736842,0.0,1.8092499999999998,0.0,0.0
2025-05-29 08:00:00+02:00,plant_1,intraday_continuous,54.92,1.0,0.95,54.92,57.81052631578948,0.19369074999999958,41.82516416074162,0.0,0.19369074999999958,0.0,0.0
2025-05-29 08:15:00+02:00,plant_1,intraday_continuous,36.52,1.0,0.95,36.52,38.4421052631579,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 08:15:00+02:00,plant_1,afrr_energy,37.13,1.093,1.0383499999999999,40.58309,39.08421052631579,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 08:30:00+02:00,plant_1,intraday_continuous,16.58,1.0,0.95,16.58,17.45263157894737,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 08:30:00+02:00,plant_1,afrr_energy,7.319999999999999,0.119,0.11304999999999998,0.8710799999999999,7.705263157894737,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 08:45:00+02:00,plant_1,intraday_continuous,8.03,1.0,0.95,8.03,8.452631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 08:45:00+02:00,plant_1,afrr_energy,27.57,0.005,0.00475,0.13785,29.021052631578947,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:00:00+02:00,plant_1,intraday_continuous,27.22,1.0,0.95,27.22,28.652631578947368,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:00:00+02:00,plant_1,afrr_energy,44.550000000000004,0.014,0.0133,0.6237,46.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:15:00+02:00,plant_1,intraday_continuous,16.7,1.0,0.95,16.7,17.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:15:00+02:00,plant_1,afrr_energy,5.71,0.12,0.11399999999999999,0.6851999999999999,6.010526315789473,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:30:00+02:00,plant_1,intraday_continuous,9.45,1.0,0.95,9.45,9.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:30:00+02:00,plant_1,afrr_energy,11.799999999999999,0.008,0.0076,0.0944,12.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:45:00+02:00,plant_1,intraday_continuous,2.4399999999999995,1.0,0.95,2.4399999999999995,2.5684210526315785,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 09:45:00+02:00,plant_1,afrr_energy,7.3,0.386,0.36669999999999997,2.8178,7.68421052631579,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:00:00+02:00,plant_1,day_ahead,32.03,1.0,0.95,32.03,33.71578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:00:00+02:00,plant_1,afrr_energy,-14.63,1.471,1.39745,-21.520730000000004,-15.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:15:00+02:00,plant_1,day_ahead,32.03,1.0,0.95,32.03,33.71578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:15:00+02:00,plant_1,afrr_energy,10.03,0.159,0.15105,1.59477,10.557894736842107,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:30:00+02:00,plant_1,day_ahead,32.03,1.0,0.95,32.03,33.71578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:30:00+02:00,plant_1,afrr_energy,-42.58,0.258,0.24509999999999998,-10.98564,-44.82105263157895,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:45:00+02:00,plant_1,day_ahead,32.03,1.0,0.95,32.03,33.71578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 10:45:00+02:00,plant_1,afrr_energy,25.85,0.036,0.034199999999999994,0.9306,27.210526315789476,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:00:00+02:00,plant_1,day_ahead,13.809999999999999,1.0,0.95,13.809999999999999,14.536842105263156,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:00:00+02:00,plant_1,afrr_energy,22.060000000000002,0.076,0.0722,1.67656,23.22105263157895,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:15:00+02:00,plant_1,day_ahead,13.809999999999999,1.0,0.95,13.809999999999999,14.536842105263156,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:15:00+02:00,plant_1,afrr_energy,-16.03,0.23,0.2185,-3.6869000000000005,-16.873684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:30:00+02:00,plant_1,day_ahead,13.809999999999999,1.0,0.95,13.809999999999999,14.536842105263156,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:30:00+02:00,plant_1,afrr_energy,4.319999999999999,0.064,0.0608,0.27647999999999995,4.547368421052631,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 11:45:00+02:00,plant_1,day_ahead,13.809999999999999,1.0,0.95,13.809999999999999,14.536842105263156,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 12:00:00+02:00,plant_1,day_ahead,12.129999999999999,4.0,3.8,48.519999999999996,12.76842105263158,0.4724999999999997,12.76842105263158,0.4724999999999997,0.0,0.0,0.0
2025-05-29 12:15:00+02:00,plant_1,day_ahead,12.129999999999999,4.0,3.8,48.519999999999996,12.76842105263158,0.9445274999999994,12.76842105263158,0.9445274999999994,0.0,0.0,0.0
2025-05-29 12:30:00+02:00,plant_1,day_ahead,12.129999999999999,4.0,3.8,48.519999999999996,12.76842105263158,1.416082972499999,12.768421052631577,1.416082972499999,0.0,0.0,0.0
2025-05-29 12:45:00+02:00,plant_1,day_ahead,12.129999999999999,4.0,3.8,48.519999999999996,12.76842105263158,1.8871668895274987,12.768421052631577,1.8871668895274987,0.0,0.0,0.0
2025-05-29 13:00:00+02:00,plant_1,day_ahead,10.42,4.0,3.8,41.68,10.96842105263158,2.3577797226379706,11.565713248752047,2.3577797226379706,0.0,0.0,0.0
2025-05-29 13:15:00+02:00,plant_1,day_ahead,10.42,4.0,3.8,41.68,10.96842105263158,2.8279219429153324,11.197120923678515,2.8279219429153324,0.0,0.0,0.0
2025-05-29 13:30:00+02:00,plant_1,day_ahead,10.42,4.0,3.8,41.68,10.96842105263158,3.297594020972417,11.065999960356473,3.297594020972417,0.0,0.0,0.0
2025-05-29 13:45:00+02:00,plant_1,day_ahead,10.42,4.0,3.8,41.68,10.96842105263158,3.7667964269514442,11.013756925849437,3.7667964269514442,0.0,0.0,0.0
2025-05-29 14:00:00+02:00,plant_1,day_ahead,10.11,4.0,3.8,40.44,10.642105263157895,4.235529630524493,10.8271156792054,4.235529630524493,0.0,0.0,0.0
2025-05-29 14:15:00+02:00,plant_1,day_ahead,10.11,4.0,3.8,40.44,10.642105263157895,4.703794100893967,10.739624298636047,4.703794100893967,0.0,0.0,0.0
2025-05-29 14:30:00+02:00,plant_1,day_ahead,10.11,4.0,3.8,40.44,10.642105263157895,5.171590306793073,10.696047004734021,5.171590306793073,0.0,0.0,0.0
2025-05-29 14:45:00+02:00,plant_1,day_ahead,10.11,4.0,3.8,40.44,10.642105263157895,5.638918716486279,10.67319948149903,5.638918716486279,0.0,0.0,0.0
2025-05-29 15:00:00+02:00,plant_1,day_ahead,10.12,4.0,3.8,40.48,10.652631578947368,6.869529797769792,10.664919080740859,6.869529797769792,0.0,0.0,0.0
2025-05-29 15:15:00+02:00,plant_1,day_ahead,10.12,4.0,3.8,40.48,10.652631578947368,8.098910267972022,10.66054283289299,8.098910267972022,0.0,0.0,0.0
2025-05-29 15:30:00+02:00,plant_1,day_ahead,10.12,4.0,3.8,40.48,10.652631578947368,9.32706135770405,10.65801631875713,9.32706135770405,0.0,0.0,0.0
2025-05-29 15:45:00+02:00,plant_1,day_ahead,10.12,4.0,3.8,40.48,10.652631578947368,10.553984296346346,10.656457553187325,10.553984296346346,0.0,0.0,0.0
2025-05-29 16:00:00+02:00,plant_1,day_ahead,11.01,4.0,3.8,44.04,11.589473684210526,12.352680312050001,10.903459446507677,12.352680312050001,0.0,0.0,0.0
2025-05-29 16:15:00+02:00,plant_1,day_ahead,11.01,4.0,3.8,44.04,11.589473684210526,14.149577631737952,11.064847776673915,14.149577631737952,0.0,0.0,0.0
2025-05-29 16:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,12.144678054106214,11.064847776673915,12.144678054106214,0.0,0.0,0.0
2025-05-29 16:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,10.141783376052107,11.064847776673915,10.141783376052107,0.0,0.0,0.0
2025-05-29 17:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,8.669391592676053,11.064847776673915,8.669391592676053,0.0,0.0,0.0
2025-05-29 17:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,7.198472201083377,11.064847776673915,7.198472201083377,0.0,0.0,0.0
2025-05-29 17:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,5.729023728882294,11.064847776673915,5.729023728882294,0.0,0.0,0.0
2025-05-29 17:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,4.261044705153411,11.064847776673915,4.261044705153411,0.0,0.0,0.0
2025-05-29 18:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,2.7945336604482582,11.064847776673915,2.7945336604482582,0.0,0.0,0.0
2025-05-29 18:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,1.3294891267878097,11.064847776673915,1.3294891267878097,0.0,0.0,0.0
2025-05-29 18:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 18:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+02:00,plant_1,afrr_energy,55.76,1.5392105263157896,1.46225,85.82637894736843,58.694736842105264,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 19:15:00+02:00,plant_1,afrr_energy,52.410000000000004,1.5392105263157896,1.46225,80.67002368421053,55.16842105263158,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 19:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 19:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 20:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 20:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 20:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 20:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 21:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 21:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 21:30:00+02:00,plant_1,afrr_energy,30.17,1.5392105263157896,1.46225,46.43798157894737,31.757894736842108,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 21:45:00+02:00,plant_1,afrr_energy,38.23,1.5392105263157896,1.46225,58.84401842105263,40.242105263157896,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 22:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 22:15:00+02:00,plant_1,afrr_energy,28.46,1.5392105263157896,1.46225,43.80593157894737,29.957894736842107,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 22:30:00+02:00,plant_1,intraday_continuous,53.09,4.0,3.8,212.36,55.8842105263158,2.3377499999999998,55.8842105263158,0.0,2.3377499999999998,0.0,0.0
2025-05-29 22:45:00+02:00,plant_1,intraday_continuous,46.21,4.0,3.8,184.84,48.642105263157895,4.673162249999999,51.400482775918654,0.0,4.673162249999999,0.0,0.0
2025-05-29 23:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,3.3714890877499997,51.400482775918654,0.0,3.3714890877499997,0.0,0.0
2025-05-29 23:15:00+02:00,plant_1,intraday_continuous,51.03,4.0,3.8,204.12,53.71578947368421,5.87111759866225,52.62730824324562,0.0,5.87111759866225,0.0,0.0
2025-05-29 23:30:00+02:00,plant_1,intraday_continuous,51.95,4.0,3.8,207.8,54.684210526315795,8.368246481063588,53.43551149337959,0.0,8.368246481063588,0.0,0.0
2025-05-29 23:45:00+02:00,plant_1,intraday_continuous,51.410000000000004,4.0,3.8,205.64000000000001,54.11578947368422,10.862878234582524,53.647954291048144,0.0,10.862878234582524,0.0,0.0
2025-05-30 00:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,9.55501535634794,53.647954291048144,0.0,9.55501535634794,0.0,0.0
2025-05-30 00:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,8.248460340991592,53.647954291048144,0.0,8.248460340991592,0.0,0.0
2025-05-30 00:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,6.9432118806506,53.647954291048144,0.0,6.9432118806506,0.0,0.0
2025-05-30 00:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,5.63926866876995,53.647954291048144,0.0,5.63926866876995,0.0,0.0
2025-05-30 01:00:00+02:00,plant_1,day_ahead,37.77,4.0,3.8,151.08,39.75789473684211,8.136629400101178,48.05618355560821,3.2755918710822773,4.861037529018901,0.0,0.0
2025-05-30 01:15:00+02:00,plant_1,day_ahead,37.77,4.0,3.8,151.08,39.75789473684211,10.631492770701078,45.41444136404415,6.301955208997686,4.3295375617033915,0.0,0.0
2025-05-30 01:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,9.323861277930376,45.41444136404415,5.526839684296791,3.797021593633586,0.0,0.0
2025-05-30 01:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,8.017537416652445,45.41444136404415,4.752499275120595,3.265038141531849,0.0,0.0
2025-05-30 02:00:00+02:00,plant_1,day_ahead,45.09,4.0,3.8,180.36,47.463157894736845,10.512519879235793,46.07321844611727,7.608041800668426,2.904478078567366,0.0,0.0
2025-05-30 02:15:00+02:00,plant_1,day_ahead,45.09,4.0,3.8,180.36,47.463157894736845,13.005007359356558,46.442249891964686,10.365866306238576,2.6391410531179815,0.0,0.0
2025-05-30 02:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,11.6950023519972,46.442249891964686,9.321704131503594,2.3732982204936053,0.0,0.0
2025-05-30 02:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,10.386307349645202,46.442249891964686,8.278586118943348,2.107721230701854,0.0,0.0
2025-05-30 03:00:00+02:00,plant_1,day_ahead,46.050000000000004,4.0,3.8,184.20000000000002,48.47368421052632,12.878921042295557,46.9863978665063,10.965443867415507,1.91347717488005,0.0,0.0
2025-05-30 03:15:00+02:00,plant_1,day_ahead,46.050000000000004,4.0,3.8,184.20000000000002,48.47368421052632,15.369042121253262,47.32525000765765,13.605839859895195,1.7632022613580678,0.0,0.0
2025-05-30 03:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,14.056673079132008,47.32525000765765,12.444031408638912,1.6126416704930968,0.0,0.0
2025-05-30 03:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,12.745616406052875,47.32525000765765,11.283384765833883,1.4622316402189908,0.0,0.0
2025-05-30 04:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,11.435870789646822,47.32525000765765,10.123898769671662,1.311972019975159,0.0,0.0
2025-05-30 04:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,10.127434918857174,47.32525000765765,8.965572259505603,1.1618626593515713,0.0,0.0
2025-05-30 04:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,8.820307483938317,47.32525000765765,7.808404075849709,1.011903408088607,0.0,0.0
2025-05-30 04:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,7.514487176454378,47.32525000765765,6.652393060377472,0.8620941160769056,0.0,0.0
2025-05-30 05:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,6.209972689277924,47.32525000765765,5.4975380559207085,0.712434633357216,0.0,0.0
2025-05-30 05:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,4.906762716588647,47.32525000765765,4.3438379064684005,0.5629248101202461,0.0,0.0
2025-05-30 05:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,3.6048559538720584,47.32525000765765,3.191291457165545,0.41356449670651313,0.0,0.0
2025-05-30 05:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,2.3042510979181863,47.32525000765765,2.039897554311992,0.26435354360619395,0.0,0.0
2025-05-30 06:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,1.0049468468202682,47.32525000765765,0.8896550453612931,0.1152918014589751,0.0,0.0
2025-05-30 06:15:00+02:00,plant_1,afrr_energy,38.98,0.3084822105542652,0.29305810002655197,12.024636567405258,41.031578947368416,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 06:30:00+02:00,plant_1,intraday_continuous,50.67,4.0,3.8,202.68,53.33684210526316,2.503,53.33684210526316,0.0,2.503,0.0,0.0
2025-05-30 06:45:00+02:00,plant_1,intraday_continuous,29.799999999999997,4.0,3.8,119.19999999999999,31.36842105263158,5.003497,40.092355352923,0.0,5.003497,0.0,0.0
2025-05-30 07:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,3.0077435030000004,40.092355352923,0.0,3.0077435030000004,0.0,0.0
2025-05-30 07:15:00+02:00,plant_1,intraday_continuous,35.79,4.0,3.8,143.16,37.67368421052632,4.813985759497,38.74228240480778,0.0,4.813985759497,0.0,0.0
2025-05-30 07:30:00+02:00,plant_1,intraday_continuous,5.0,4.0,3.8,20.0,5.2631578947368425,6.618421773737503,23.97319911511142,0.0,6.618421773737503,0.0,0.0
2025-05-30 07:45:00+02:00,plant_1,intraday_continuous,-6.540000000000001,4.0,3.8,-26.160000000000004,-6.8842105263157904,8.421053351963765,12.718312416916419,0.0,8.421053351963765,0.0,0.0
2025-05-30 08:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,5.848882298611802,12.718312416916419,0.0,5.848882298611802,0.0,0.0
2025-05-30 08:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,3.279283416313189,12.718312416916419,0.0,3.279283416313189,0.0,0.0
2025-05-30 08:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,0.7122541328968759,12.718312416916419,0.0,0.7122541328968759,0.0,0.0
2025-05-30 08:45:00+02:00,plant_1,afrr_energy,-17.090000000000003,1.949692759195812,1.8522081212360213,-33.32024925465643,-17.98947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 09:00:00+02:00,plant_1,afrr_energy,-14.88,3.5026315789473688,3.3275,-52.11915789473685,-15.663157894736845,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 09:15:00+02:00,plant_1,afrr_energy,-21.89,3.5026315789473688,3.3275,-76.6726052631579,-23.042105263157897,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 09:30:00+02:00,plant_1,afrr_energy,-15.69,3.5026315789473688,3.3275,-54.956289473684215,-16.51578947368421,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 09:45:00+02:00,plant_1,afrr_energy,-5.500000000000002,3.5026315789473688,3.3275,-19.264473684210536,-5.789473684210529,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 10:00:00+02:00,plant_1,afrr_energy,-31.339999999999996,1.767,1.6786499999999998,-55.37777999999999,-32.98947368421052,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 10:15:00+02:00,plant_1,afrr_energy,30.28,0.018,0.017099999999999997,0.54504,31.87368421052632,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 10:30:00+02:00,plant_1,afrr_energy,27.009999999999998,0.232,0.2204,6.2663199999999994,28.43157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 10:45:00+02:00,plant_1,afrr_energy,15.23,0.097,0.09215,1.4773100000000001,16.031578947368423,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 11:00:00+02:00,plant_1,afrr_energy,39.5,0.04,0.038,1.58,41.578947368421055,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 11:15:00+02:00,plant_1,afrr_energy,-12.87,0.651,0.6184499999999999,-8.37837,-13.547368421052633,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 11:30:00+02:00,plant_1,afrr_energy,2.08,0.092,0.08739999999999999,0.19136,2.1894736842105265,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 11:45:00+02:00,plant_1,afrr_energy,-38.66,2.08,1.976,-80.41279999999999,-40.69473684210526,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:00:00+02:00,plant_1,day_ahead,11.09,3.5,3.3249999999999997,38.815,11.673684210526316,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:00:00+02:00,plant_1,afrr_energy,-0.47000000000000064,0.0026315789473688326,0.002500000000000391,-0.001236842105263353,-0.4947368421052639,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:15:00+02:00,plant_1,day_ahead,11.09,3.5,3.3249999999999997,38.815,11.673684210526316,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:30:00+02:00,plant_1,day_ahead,11.09,3.5,3.3249999999999997,38.815,11.673684210526316,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:30:00+02:00,plant_1,afrr_energy,0.23000000000000043,0.0026315789473688326,0.002500000000000391,0.0006052631578948326,0.24210526315789518,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:45:00+02:00,plant_1,day_ahead,11.09,3.5,3.3249999999999997,38.815,11.673684210526316,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 12:45:00+02:00,plant_1,afrr_energy,-45.83,0.0026315789473688326,0.002500000000000391,-0.12060526315791359,-48.242105263157896,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:00:00+02:00,plant_1,day_ahead,9.0,3.5,3.3249999999999997,31.5,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:00:00+02:00,plant_1,afrr_energy,-26.29,0.0026315789473688326,0.002500000000000391,-0.0691842105263266,-27.673684210526314,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:15:00+02:00,plant_1,day_ahead,9.0,3.5,3.3249999999999997,31.5,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:15:00+02:00,plant_1,afrr_energy,-25.67,0.0026315789473688326,0.002500000000000391,-0.06755263157895794,-27.02105263157895,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:30:00+02:00,plant_1,day_ahead,9.0,3.5,3.3249999999999997,31.5,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 13:45:00+02:00,plant_1,day_ahead,9.0,3.5,3.3249999999999997,31.5,9.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+02:00,plant_1,day_ahead,9.1,3.5,3.3249999999999997,31.849999999999998,9.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 14:15:00+02:00,plant_1,day_ahead,9.1,3.5,3.3249999999999997,31.849999999999998,9.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 14:30:00+02:00,plant_1,day_ahead,9.1,3.5,3.3249999999999997,31.849999999999998,9.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30 14:45:00+02:00,plant_1,day_ahead,9.1,3.5,3.3249999999999997,31.849999999999998,9.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0
